237	392	1	29
178	441	0	28
128	486	0	26
87	520	0	25
53	540	0	25
31	546	1	25
16	542	1	27
5	532	2	30
0	521	2	30
0	516	2	30
0	517	2	28
0	523	1	26
0	535	0	25
0	550	0	26
0	565	0	28
0	576	0	31
0	583	0	35
0	583	0	37
0	579	0	38
0	570	0	37
0	560	0	34
0	552	0	32
0	546	0	30
0	547	0	30
0	551	0	32
0	559	0	36
0	566	0	40
0	572	0	44
0	573	0	45
0	567	1	44
0	558	2	39
0	545	2	31
0	531	2	25
4	518	2	20
12	506	1	17
21	497	0	18
31	492	0	21
46	490	0	23
58	491	0	23
69	491	0	22
80	488	0	18
92	477	0	12
106	454	0	7
124	420	0	4
147	375	0	1
177	322	0	0
213	267	0	0
255	214	0	0
303	167	0	0
353	128	0	0
404	97	0	0
451	73	0	0
487	54	0	0
512	38	0	0
522	24	0	0
520	15	0	0
514	7	0	0
513	2	0	0
522	0	0	0
543	0	0	0
572	0	0	0
603	0	0	0
628	0	0	0
643	0	0	0
650	0	0	0
650	0	0	0
647	0	0	0
643	0	0	0
641	0	0	0
639	0	0	0
639	0	0	0
645	0	0	0
654	0	0	0
666	0	0	0
679	0	0	0
690	0	0	0
697	0	0	0
700	0	0	0
700	0	0	0
699	0	0	0
697	0	0	0
693	0	0	0
687	0	0	0
679	0	0	0
674	0	0	0
675	0	0	0
687	0	0	0
711	0	0	0
740	0	0	0
765	0	0	0
777	0	0	0
774	0	0	0
758	0	0	0
736	0	0	0
717	0	0	0
706	0	0	0
705	0	0	0
712	0	0	0
723	0	0	0
737	0	0	0
750	0	0	0
760	0	0	0
762	0	0	0
754	0	0	0
735	1	0	0
709	5	0	0
682	11	0	0
664	20	0	0
657	31	0	0
661	44	0	0
669	55	0	0
673	65	0	0
667	73	0	2
646	82	0	6
614	93	0	14
571	107	0	23
520	127	0	36
465	152	0	49
405	181	0	65
342	213	0	82
280	244	0	100
223	272	0	118
173	295	0	136
133	311	0	151
101	318	0	164
77	315	0	176
57	304	0	190
41	285	0	207
26	258	0	231
16	226	0	265
8	191	0	309
3	157	0	363
1	124	0	424
0	95	0	488
0	69	0	548
0	48	1	598
0	31	2	634
0	18	2	653
0	9	5	655
0	3	8	644
0	1	12	626
0	0	17	605
0	0	25	586
0	0	32	572
0	0	40	563
0	0	49	559
0	0	57	559
0	0	66	560
0	0	77	559
0	0	91	554
0	0	108	541
0	0	129	518
0	0	152	485
1	0	179	442
6	0	204	393
14	0	230	340
26	0	256	285
39	0	282	233
52	0	310	184
63	0	338	143
71	0	365	108
78	0	385	81
87	0	394	62
100	0	389	50
118	0	370	43
142	0	337	38
170	0	296	35
200	0	250	31
231	0	204	28
265	0	161	27
303	0	125	29
350	0	95	36
404	0	72	47
463	0	55	61
522	0	43	76
573	0	34	90
604	0	27	103
609	0	22	118
587	0	17	135
541	0	12	160
477	0	8	191
407	0	4	232
341	0	1	279
282	0	0	331
233	0	0	382
195	0	0	430
163	0	0	470
138	0	0	499
118	0	0	516
104	0	0	520
94	0	0	512
90	0	0	495
89	0	0	474
91	0	0	456
95	0	0	443
100	0	0	438
107	0	0	437
115	0	0	442
125	0	0	446
135	0	0	447
147	0	0	444
162	0	0	435
185	0	1	419
214	0	3	393
252	0	7	356
296	0	11	311
341	0	16	259
386	0	22	204
430	0	27	150
474	0	32	100
518	0	38	61
563	0	43	32
604	0	50	13
633	0	60	2
642	0	72	0
628	0	87	0
588	0	104	0
528	0	124	0
456	0	144	0
381	0	164	0
309	0	183	0
245	0	204	0
192	0	223	0
150	0	243	0
114	0	261	0
84	0	276	0
57	0	289	0
36	0	302	0
19	0	317	0
8	0	334	0
2	0	354	0
0	0	374	0
0	0	391	0
0	0	405	0
0	0	414	0
0	0	421	0
0	0	428	0
0	0	437	0
0	0	447	0
0	0	456	0
0	0	460	0
0	0	458	0
0	0	450	0
0	0	439	0
0	0	430	0
0	0	425	0
0	0	424	0
0	0	425	0
0	0	425	0
0	0	423	2
0	0	415	7
0	0	402	14
0	0	384	23
0	0	363	36
0	0	338	51
0	0	311	66
0	0	283	83
0	0	256	102
0	0	232	123
0	0	212	146
0	0	196	172
0	0	185	200
0	0	180	227
0	0	180	249
4	0	185	263
9	0	196	264
14	0	211	253
19	0	231	229
25	0	255	198
31	0	283	162
40	0	313	127
53	0	344	95
70	0	374	67
91	0	402	45
113	0	424	28
135	0	440	15
157	0	448	7
179	0	445	3
204	0	431	0
233	0	406	0
267	0	370	0
305	0	325	0
348	0	277	1
395	0	229	5
447	0	187	10
504	0	152	18
565	0	126	29
625	0	108	41
681	0	95	54
724	0	86	68
748	0	78	84
749	0	72	102
726	0	71	122
683	0	74	145
624	0	81	172
555	0	91	204
479	0	101	237
403	0	110	272
329	0	119	306
258	0	127	336
195	0	138	358
143	0	152	369
101	0	170	368
70	0	193	353
49	0	220	325
34	1	251	286
23	1	286	242
15	2	324	196
9	2	367	153
4	2	414	116
2	2	463	85
0	1	509	59
0	0	549	38
0	0	575	22
0	0	585	11
0	0	577	4
0	0	555	0
0	0	524	0
0	0	492	0
0	0	466	0
0	0	446	0
0	0	435	0
0	0	428	1
0	0	423	4
0	0	417	9
0	0	410	16
0	0	401	25
0	0	390	37
0	0	377	51
0	0	358	67
0	0	331	87
0	0	296	110
0	0	253	137
0	0	206	166
0	0	161	200
0	0	121	238
0	1	90	279
0	3	67	321
0	6	52	362
0	9	41	397
0	13	34	426
0	16	28	443
0	19	22	450
0	21	15	449
0	23	10	445
0	26	5	442
0	32	1	442
0	39	0	448
0	50	0	461
0	64	0	477
0	78	0	494
0	92	0	508
0	105	0	515
0	116	0	510
0	126	0	494
0	139	0	467
0	156	0	431
3	180	0	391
6	211	0	348
11	248	0	303
16	288	0	258
24	329	0	213
32	365	0	168
43	395	0	126
57	417	0	91
74	429	0	62
92	431	0	41
111	424	0	26
134	410	0	16
160	389	0	9
189	363	0	4
221	334	0	1
256	304	0	0
289	273	0	0
321	243	0	0
352	214	0	0
381	191	0	0
408	175	0	0
428	167	1	0
436	169	4	0
425	180	9	0
396	198	16	0
350	218	23	0
295	240	31	0
238	261	38	0
187	280	43	0
143	297	48	0
109	311	54	0
81	320	61	0
60	323	69	0
44	318	79	0
31	304	88	0
19	282	98	0
12	255	111	0
7	224	127	0
2	194	147	0
0	164	172	0
0	138	198	0
0	112	224	1
0	90	244	4
0	70	256	9
0	53	259	18
0	39	254	32
1	29	242	48
4	21	223	65
8	16	202	84
12	11	178	104
16	7	153	124
19	4	127	148
22	2	102	175
25	1	79	208
30	0	58	245
38	0	41	284
49	0	28	323
61	0	20	356
75	1	15	378
89	3	13	385
103	6	12	377
119	11	11	356
136	19	9	324
159	28	6	288
186	37	3	251
219	45	1	215
256	53	0	180
295	60	0	144
333	67	0	110
366	76	0	77
392	88	0	48
410	103	0	27
419	120	0	12
416	141	0	3
402	165	0	0
377	192	0	0
344	224	0	1
303	260	0	1
259	300	0	1
215	342	0	1
173	382	0	1
132	420	0	0
96	451	0	0
63	474	0	0
37	487	0	0
18	491	0	0
6	486	0	0
0	476	0	1
0	465	0	3
0	456	0	6
0	450	0	11
0	449	0	20
0	451	0	30
0	454	0	41
0	458	0	53
0	460	0	66
0	457	0	80
0	448	0	95
0	429	0	113
0	402	0	132
1	368	0	152
3	327	0	172
6	283	0	192
10	239	0	214
16	197	0	238
25	159	0	265
36	127	0	294
49	101	0	323
64	80	0	346
81	65	0	364
99	53	0	373
120	42	1	375
144	31	2	368
172	22	3	351
204	13	4	325
241	6	6	289
281	2	8	246
323	0	12	197
364	0	17	147
403	0	23	100
440	0	29	61
472	0	36	33
498	0	42	14
517	0	48	3
525	0	52	0
519	0	58	0
500	0	65	0
469	0	76	0
429	0	89	0
385	0	106	0
340	0	123	0
299	0	138	0
265	0	148	0
240	0	152	0
225	0	150	0
222	0	144	0
227	0	136	0
239	0	126	0
256	0	117	0
278	0	108	0
305	0	99	0
335	0	88	0
372	0	77	0
411	0	65	0
455	0	54	0
500	0	43	0
548	0	35	0
597	0	28	0
647	0	24	0
694	0	22	0
732	0	21	0
759	0	21	0
771	0	20	0
769	0	20	0
757	0	19	0
739	0	19	0
723	0	20	0
713	0	23	0
710	0	27	0
713	0	32	0
716	0	39	0
715	0	45	0
701	0	51	0
675	0	57	0
636	0	65	0
587	0	75	0
530	0	88	0
470	0	105	0
408	0	124	1
348	0	142	6
291	0	158	15
239	0	169	27
195	0	175	41
159	0	176	58
128	0	172	74
103	0	165	88
79	0	154	102
57	0	139	121
36	0	121	146
21	0	102	179
9	0	83	223
4	0	64	272
2	0	49	324
2	0	38	374
2	0	28	419
2	0	20	457
1	0	13	488
0	1	8	513
0	3	3	528
0	6	1	537
0	10	0	537
0	17	0	531
0	23	0	520
0	31	0	511
0	40	0	504
0	50	0	501
0	62	0	500
0	76	0	499
0	90	0	496
0	106	0	488
0	123	0	474
0	140	0	455
0	161	0	431
0	185	0	403
0	214	0	370
0	247	0	333
0	284	0	293
0	322	0	252
0	359	0	211
0	394	0	173
0	425	0	140
0	449	0	114
0	466	0	94
0	477	0	81
0	481	0	73
0	481	0	67
0	479	0	62
0	477	0	58
0	475	0	55
0	473	0	56
0	469	0	59
0	464	0	65
0	459	0	74
0	454	0	85
0	449	0	96
0	443	0	108
0	433	0	120
0	415	0	134
1	387	0	150
6	351	0	168
15	309	0	189
27	264	0	212
43	221	0	237
63	182	0	264
84	147	0	293
105	118	0	321
126	93	0	348
145	73	0	372
162	56	0	390
176	43	0	400
190	33	0	402
206	26	0	394
229	22	0	377
258	18	0	353
296	14	0	325
344	10	0	294
398	7	0	267
456	4	0	243
511	1	0	225
559	0	0	212
593	0	0	205
610	0	0	202
609	0	0	205
591	0	0	216
557	0	0	237
511	0	0	266
458	0	0	303
400	0	0	344
342	0	0	389
290	0	0	433
244	0	0	478
206	0	0	520
173	1	0	560
145	3	0	593
120	4	0	617
96	7	0	631
76	10	0	634
58	14	0	626
44	20	0	611
33	27	0	594
22	36	0	578
14	44	0	567
8	54	0	561
3	65	0	560
0	78	0	560
0	92	0	558
0	108	0	551
0	123	0	537
0	139	0	518
0	155	0	492
0	173	0	461
0	195	0	424
0	225	0	382
0	261	0	337
0	302	0	289
0	346	0	240
0	388	0	192
0	425	0	152
0	456	0	118
0	478	0	90
0	491	0	69
0	495	1	52
0	494	2	38
0	486	3	27
0	476	6	17
0	465	9	9
0	456	12	5
0	449	17	2
0	445	22	0
0	441	28	0
0	437	34	0
1	431	42	0
4	421	50	0
8	407	60	0
13	389	72	0
21	365	84	0
32	336	96	0
46	304	107	0
62	267	118	0
80	228	128	0
98	189	139	0
116	154	150	0
132	122	162	0
150	95	174	0
172	74	185	0
198	57	193	0
227	42	198	0
257	28	196	0
291	18	187	0
326	9	171	0
366	3	151	0
412	0	130	0
465	0	110	0
524	0	93	0
587	0	80	0
652	0	70	0
721	0	61	0
791	0	53	0
859	0	46	0
919	0	41	0
967	0	37	0
996	0	34	0
1005	0	32	0
997	0	30	0
979	0	30	0
956	0	31	0
935	0	34	0
917	0	39	0
901	0	46	0
885	0	54	0
865	0	62	0
838	0	71	0
803	0	79	0
760	0	87	0
711	0	94	0
659	0	102	0
605	0	108	0
551	0	116	0
499	0	125	0
446	0	135	0
393	0	145	0
340	0	154	1
288	0	161	8
239	0	167	19
195	0	169	35
157	0	168	54
127	0	163	76
105	0	153	99
87	0	140	124
73	0	123	151
61	0	106	183
49	0	91	221
39	0	76	263
30	0	64	307
23	0	55	351
17	0	46	391
11	0	37	427
7	0	28	458
4	0	20	485
1	0	12	506
0	1	7	523
0	4	3	534
0	9	1	537
0	16	0	533
0	25	0	525
0	36	0	514
0	47	0	503
0	59	0	493
0	72	0	485
0	88	0	478
0	106	0	469
0	125	0	458
0	147	0	446
0	169	0	429
0	192	0	408
0	219	0	381
0	248	0	349
0	282	0	311
0	321	0	269
0	362	0	227
0	402	0	188
0	437	0	154
0	465	0	128
0	483	0	110
0	493	0	97
0	495	0	90
0	493	0	84
0	489	0	80
0	486	0	76
0	483	0	74
0	482	0	75
0	483	0	79
0	483	0	85
0	482	0	92
0	478	0	99
0	470	0	104
0	457	0	110
0	438	0	118
1	415	0	128
5	386	0	144
13	354	0	165
21	320	0	189
31	283	0	218
43	245	0	249
54	208	0	280
65	172	0	310
78	141	0	340
93	116	0	367
111	96	0	390
131	80	0	407
155	66	0	417
184	53	0	417
219	41	0	408
259	30	0	390
304	20	0	366
351	13	0	338
397	8	0	311
438	4	0	286
474	2	0	265
505	1	0	248
531	0	0	235
554	0	0	227
571	0	0	224
582	0	0	227
582	0	0	237
568	0	0	254
539	0	0	279
495	0	0	312
440	0	0	350
377	0	0	392
312	0	0	436
252	0	0	481
200	0	0	523
158	0	0	564
125	0	0	602
101	0	0	636
79	1	0	661
59	5	0	678
40	10	0	683
25	17	0	674
12	26	0	656
4	35	0	632
0	43	0	609
0	51	0	593
0	59	0	588
0	69	0	593
0	81	0	606
0	95	0	619
0	110	0	627
0	126	0	624
0	143	0	607
0	163	0	578
0	186	0	540
0	213	0	497
0	242	0	453
0	273	0	413
0	303	0	377
0	330	0	342
0	356	0	311
0	380	0	283
0	400	0	259
0	415	0	242
0	424	0	232
0	424	0	229
0	416	0	231
0	400	0	235
0	380	0	242
0	356	0	253
0	331	0	268
0	306	0	288
0	283	0	312
0	261	0	337
0	241	0	359
0	226	0	375
0	215	0	386
0	209	0	393
0	209	0	396
0	214	0	395
0	223	0	388
0	238	0	374
0	256	0	352
0	277	0	326
0	299	0	298
0	322	0	271
0	343	0	246
0	362	0	226
0	378	0	209
0	391	0	198
0	399	0	190
0	401	0	188
0	396	0	188
0	381	0	191
0	358	0	196
0	326	0	204
0	287	0	217
5	245	0	235
15	202	0	260
29	163	1	289
47	130	2	317
68	103	3	339
90	82	4	355
110	67	4	362
131	55	4	362
155	44	3	359
185	35	1	353
221	27	0	343
261	19	2	328
305	13	6	305
348	7	10	273
389	4	16	235
425	1	21	196
454	0	26	157
476	0	30	125
493	0	34	101
502	0	39	81
508	0	45	65
508	0	51	52
503	0	58	40
490	0	63	28
468	0	69	19
438	0	73	11
401	0	80	5
361	0	87	2
323	0	97	0
291	0	105	0
269	0	114	0
257	0	119	0
254	0	122	0
261	0	120	0
273	0	115	0
290	0	106	0
311	0	94	0
333	0	81	0
361	0	68	0
394	0	54	0
437	0	41	0
489	0	30	0
551	0	22	0
617	0	16	0
681	0	12	0
735	0	10	0
775	0	10	0
798	0	9	0
808	0	8	0
808	0	6	0
804	0	4	0
798	0	2	0
791	0	1	0
782	0	0	0
769	0	0	0
755	0	0	0
742	0	0	0
732	0	0	0
728	0	1	0
730	0	3	0
734	0	6	0
737	0	9	0
736	0	15	0
729	0	21	0
714	0	27	0
693	0	34	0
668	0	43	0
641	0	52	0
612	0	63	0
585	0	75	0
560	0	88	0
539	0	100	1
519	0	111	3
498	0	120	5
472	0	131	9
439	0	141	14
399	0	156	20
356	0	174	27
312	0	194	34
273	0	215	40
238	0	237	47
209	0	256	54
182	0	270	62
157	0	277	72
133	0	278	84
112	0	271	99
95	0	257	115
84	0	237	133
78	0	215	154
75	0	189	176
76	0	164	200
79	0	139	224
84	0	118	246
92	0	98	267
100	0	81	286
110	0	67	302
119	0	55	316
129	0	43	326
141	0	34	332
156	0	25	334
176	0	18	331
201	0	10	323
228	0	6	312
258	0	2	299
287	0	1	283
316	0	0	267
346	0	0	251
375	0	0	237
402	0	0	226
424	0	0	221
441	0	0	220
449	0	0	224
449	0	0	231
440	0	0	243
424	0	0	258
402	0	0	277
378	0	0	301
354	0	0	327
333	0	0	352
316	0	0	375
300	0	0	391
284	0	0	402
269	0	0	408
254	0	0	410
246	0	1	409
247	0	3	402
259	0	7	387
281	0	11	362
310	0	17	326
340	0	24	284
367	0	32	238
390	0	38	194
407	0	44	156
422	0	48	126
436	0	51	102
448	0	54	84
459	0	60	69
465	0	68	58
460	0	82	47
441	0	98	38
409	0	118	30
366	0	137	24
316	0	157	19
265	0	175	15
218	0	190	11
179	0	205	7
147	0	219	4
121	0	231	2
101	0	243	0
88	0	254	0
80	0	265	0
76	0	273	0
75	0	280	0
74	0	286	0
75	0	291	0
76	0	298	0
81	0	306	0
91	0	313	0
106	0	319	0
124	0	322	0
142	0	319	0
161	0	313	0
183	0	304	0
208	0	294	0
243	0	282	0
286	0	270	0
333	0	254	0
381	0	234	0
424	0	209	0
462	0	183	0
500	0	156	0
545	0	131	0
604	1	110	0
674	2	92	0
752	3	76	0
822	5	61	0
877	7	47	0
910	8	34	0
924	10	23	0
927	13	16	0
930	18	11	0
938	24	8	0
950	33	6	1
958	43	5	3
953	53	3	6
932	61	1	8
896	68	0	12
850	76	0	15
803	85	0	19
760	98	0	23
725	115	0	29
692	135	0	37
657	158	0	47
617	183	0	57
572	208	0	69
525	236	0	80
477	267	0	93
429	299	0	108
382	330	0	125
333	358	0	144
284	378	0	163
235	392	0	181
191	399	0	198
153	402	0	214
124	400	0	233
102	394	0	256
83	383	0	284
65	366	0	319
48	341	0	358
32	311	0	399
18	276	0	440
9	241	0	482
3	207	0	523
1	176	0	562
1	151	0	601
3	129	0	638
4	112	0	668
7	96	0	692
8	84	0	709
10	75	0	719
8	69	0	721
6	66	0	720
4	66	0	717
2	68	0	711
0	73	0	706
0	78	0	701
0	84	0	697
0	90	0	694
0	99	0	692
0	109	0	687
0	120	0	678
0	133	0	662
0	150	0	636
0	169	0	601
0	191	0	561
0	217	0	517
0	248	0	475
0	281	0	437
0	316	0	402
0	352	0	368
0	387	0	333
0	420	0	296
0	450	0	260
0	476	0	226
0	498	0	197
0	514	0	177
0	525	0	165
0	530	0	158
0	527	0	154
0	520	0	152
0	510	0	151
0	499	0	152
0	490	0	153
0	483	0	157
0	477	0	162
0	472	0	169
0	463	0	178
0	451	0	190
0	435	0	206
0	415	0	228
0	390	0	252
0	364	0	276
0	335	0	301
0	304	1	323
0	274	3	346
0	244	5	371
0	216	6	402
0	189	8	438
0	164	9	480
0	138	12	522
0	112	16	558
0	87	23	588
0	64	32	607
0	46	41	618
0	33	48	624
0	25	54	630
0	20	60	633
0	16	66	638
0	12	75	641
0	8	86	644
0	4	100	646
0	1	114	648
0	0	130	648
0	0	148	648
0	0	169	646
0	0	192	639
0	0	219	626
0	0	248	606
0	0	280	578
0	0	313	543
0	0	348	501
0	0	384	456
0	0	419	408
0	0	454	362
0	0	489	316
0	0	520	274
0	0	548	235
0	0	569	200
0	0	583	168
0	0	589	138
0	0	586	111
0	0	575	86
0	0	560	63
0	0	540	44
0	0	517	28
0	2	492	17
0	5	466	11
0	8	440	8
0	12	415	8
0	18	394	8
0	24	376	7
0	32	361	5
0	42	347	3
0	56	333	1
0	71	316	0
0	89	298	0
0	107	277	0
0	125	254	0
0	143	228	0
0	162	203	0
0	182	176	2
0	202	150	3
0	222	126	5
0	241	105	8
0	260	85	10
2	276	67	11
4	293	53	11
7	311	41	9
9	330	32	7
11	350	26	4
11	367	22	3
12	379	20	3
17	387	19	6
27	391	19	10
42	394	18	14
60	397	15	17
80	402	13	17
98	406	11	15
113	408	7	13
126	404	4	11
138	394	2	11
153	379	1	11
171	362	0	12
197	341	1	12
229	321	2	10
269	300	2	7
311	277	2	4
352	251	2	2
389	225	1	0
422	198	0	0
450	170	0	0
476	143	0	0
499	116	0	0
523	93	0	0
546	71	0	0
569	53	0	0
593	38	0	0
620	26	0	0
649	16	0	0
679	9	0	0
701	4	0	0
713	1	0	0
709	0	0	0
691	0	0	0
668	0	0	0
647	0	0	0
637	0	0	0
641	0	0	0
655	0	0	0
671	0	0	0
682	0	0	0
679	0	0	0
666	0	0	0
646	0	0	0
629	0	0	0
622	0	0	0
628	0	0	0
639	0	0	0
650	0	0	0
651	0	0	0
640	0	0	0
620	0	0	0
600	0	0	0
590	0	0	0
598	0	0	0
624	0	0	0
662	0	0	0
700	0	0	0
729	0	0	0
744	0	0	0
742	0	0	0
729	0	0	0
711	0	1	0
695	0	3	0
684	0	7	0
680	0	10	0
681	0	13	0
682	0	16	0
679	0	18	0
668	0	18	0
648	0	19	0
623	0	22	0
597	0	28	0
576	0	37	0
562	0	49	0
556	0	64	0
549	0	80	0
537	0	96	0
515	0	110	0
482	0	121	0
442	0	133	0
397	0	143	0
353	0	153	0
309	1	163	0
268	5	173	0
228	11	181	0
193	18	186	0
162	27	188	0
139	36	188	0
123	47	186	0
110	60	181	0
98	75	173	1
84	94	162	2
69	116	148	5
53	139	132	8
38	165	115	12
24	192	98	15
14	220	82	18
8	249	69	21
4	276	56	24
1	301	47	27
0	321	38	30
0	335	30	33
0	345	25	37
0	352	21	42
0	359	18	47
0	367	17	53
0	376	16	60
0	385	16	68
0	391	15	75
0	392	16	84
0	390	17	93
0	385	20	101
0	380	23	109
0	377	27	118
0	377	29	128
0	376	29	138
0	372	27	151
0	360	25	167
0	340	23	181
0	311	25	196
0	277	32	210
0	239	41	224
0	201	53	240
0	164	67	260
0	130	79	284
0	98	90	310
0	69	102	337
0	44	114	359
2	25	128	374
4	12	145	380
8	3	162	378
13	0	182	370
19	0	204	356
25	0	226	340
31	0	249	321
36	0	270	300
41	0	291	276
45	0	311	249
52	0	331	217
62	0	349	183
79	0	365	148
103	0	376	114
133	0	379	84
168	0	373	59
205	0	358	41
239	0	336	29
269	0	309	22
295	0	282	17
317	0	254	13
341	0	227	10
370	0	202	7
406	0	177	4
450	0	154	2
502	0	132	0
559	0	111	0
616	0	92	0
670	0	75	0
716	0	60	0
753	0	46	0
778	0	34	0
793	0	23	0
801	0	15	0
802	0	8	0
798	0	4	0
789	0	1	0
774	0	0	0
749	0	0	0
715	0	0	0
675	2	0	0
636	6	0	1
603	12	0	3
576	22	0	7
559	35	0	12
544	51	0	19
526	69	0	27
499	90	0	35
464	111	0	44
421	135	0	54
373	159	0	66
327	183	0	80
283	205	0	95
245	225	0	111
211	241	0	127
180	251	0	142
153	257	0	157
129	258	0	173
107	255	0	191
87	251	0	211
70	244	0	235
55	235	0	261
42	226	0	290
34	217	0	319
28	208	0	349
25	200	0	378
24	192	0	405
25	183	0	428
26	174	0	448
28	167	0	463
29	161	0	474
29	160	0	481
29	165	0	484
28	174	0	482
28	189	0	473
29	205	0	456
30	222	0	430
34	238	0	397
38	254	0	359
44	268	0	320
49	283	0	284
55	298	0	251
61	313	0	222
69	328	0	195
79	341	0	170
94	351	0	147
113	356	0	124
134	355	0	104
155	348	0	85
175	334	0	69
193	315	0	54
211	291	0	42
229	265	0	33
250	240	0	29
271	218	0	26
291	200	0	26
306	187	0	26
314	180	0	27
314	178	0	26
307	181	0	24
296	189	0	22
281	202	0	21
265	220	0	20
248	240	0	20
228	263	0	20
208	286	0	19
185	311	0	18
160	334	0	17
132	357	0	15
105	377	0	15
77	394	0	16
53	405	0	18
32	411	1	21
17	412	3	25
8	410	8	29
3	408	16	31
0	407	25	32
0	408	35	29
0	410	45	26
0	412	53	22
0	414	59	20
0	413	65	19
0	409	70	20
0	403	77	21
0	396	86	21
0	387	96	19
0	375	106	16
0	359	117	11
0	338	129	8
0	313	143	4
0	286	158	2
0	258	175	1
0	232	193	0
0	206	209	0
0	184	223	0
0	164	232	0
0	146	239	0
0	130	241	0
0	117	240	0
0	107	236	0
0	102	228	0
0	102	217	0
0	106	203	0
0	114	187	0
0	123	171	0
0	133	156	0
0	145	143	0
0	156	133	1
0	167	123	2
0	177	115	2
0	187	107	2
0	195	99	2
0	201	92	1
3	207	86	0
8	210	84	0
12	210	84	0
16	205	87	0
20	194	93	0
25	178	101	0
30	157	111	0
39	134	122	0
51	110	135	0
67	89	149	0
85	69	160	0
102	52	167	0
117	36	167	0
132	23	162	0
147	13	152	0
164	6	140	0
184	1	127	0
208	0	115	0
233	0	105	0
257	0	97	0
278	0	89	0
298	1	80	0
318	3	70	0
343	5	59	0
374	10	47	0
413	16	35	0
455	25	25	0
498	36	18	0
533	51	11	0
557	66	7	0
566	83	4	0
562	101	2	0
547	120	0	0
523	140	0	2
493	163	0	4
459	187	2	7
425	211	5	10
389	234	8	13
356	255	12	17
322	274	18	22
288	289	24	25
252	302	31	29
215	311	39	31
176	316	47	31
138	316	56	30
104	310	63	28
75	298	70	28
54	281	77	30
41	259	86	36
35	233	97	44
34	203	110	53
33	172	125	60
30	141	139	66
25	113	149	71
18	88	156	75
12	67	157	80
5	51	152	88
1	39	143	97
0	29	132	109
0	21	119	122
0	15	105	135
0	10	89	148
0	7	72	164
0	6	54	181
0	8	37	199
0	12	22	220
0	20	12	243
0	28	5	266
0	39	1	290
0	50	0	312
0	63	0	334
0	75	0	350
0	88	0	361
0	102	0	364
0	117	0	360
0	134	0	348
0	153	0	333
0	174	0	317
0	195	0	300
0	216	0	285
0	234	0	273
0	250	0	262
0	264	0	251
0	276	0	242
0	286	0	235
0	294	0	230
0	297	0	230
0	293	0	233
0	284	0	238
0	270	2	245
0	250	7	251
0	228	16	259
0	203	30	268
0	177	47	282
0	151	65	299
0	126	80	320
0	103	94	341
0	82	105	360
0	65	116	375
0	50	131	383
0	35	151	386
0	23	178	384
0	13	208	378
0	6	240	368
0	1	270	354
0	0	296	336
0	0	319	313
0	0	339	288
0	0	355	262
0	0	368	240
0	0	379	224
0	0	386	214
0	0	390	210
0	0	389	209
0	0	384	209
0	0	374	209
0	0	357	208
0	0	333	207
0	0	303	210
0	0	267	215
0	0	231	225
0	0	195	237
0	0	163	250
0	2	136	264
0	6	115	278
0	12	98	291
0	23	83	305
0	38	69	318
0	56	54	328
0	76	39	334
0	96	26	333
0	115	15	322
0	132	6	306
0	146	2	286
0	159	0	265
0	172	0	247
0	184	1	231
0	197	2	215
0	209	4	198
0	220	6	178
0	231	10	155
0	239	16	132
0	245	23	111
6	248	31	92
14	246	40	77
24	238	50	65
35	225	60	55
46	206	69	46
52	184	79	38
56	161	90	29
57	140	100	21
61	119	108	13
70	101	116	8
88	84	121	3
111	67	125	1
139	50	126	0
167	33	125	0
191	20	123	0
210	10	118	0
225	3	112	0
239	0	105	0
257	0	98	0
283	0	92	0
317	0	89	0
359	0	87	0
403	0	87	0
445	0	87	0
483	0	87	0
513	0	87	0
536	0	86	0
551	0	86	0
560	0	86	0
563	0	88	0
561	0	93	0
558	0	99	0
551	0	107	0
542	0	117	0
527	0	128	0
507	0	138	0
482	0	147	0
457	0	154	0
434	0	159	0
417	0	162	0
406	0	163	0
402	0	162	0
403	0	160	0
407	0	154	0
414	0	147	0
424	0	139	0
436	0	128	0
449	0	115	0
466	0	100	0
488	0	83	0
518	0	67	0
557	0	53	0
606	0	42	0
659	0	35	0
710	0	29	0
752	0	24	0
782	0	18	0
800	0	12	0
808	0	7	0
813	0	3	0
818	0	0	0
823	0	0	0
828	0	1	0
832	0	2	0
834	0	3	0
832	0	5	1
826	0	8	2
813	0	12	4
793	0	17	5
763	0	23	7
725	0	28	8
683	0	35	10
641	0	41	12
602	0	47	17
567	0	56	23
539	0	67	31
511	0	79	41
482	0	89	52
449	0	98	64
411	0	104	77
369	0	106	92
324	0	106	108
280	0	106	124
239	0	107	139
204	0	108	155
175	0	107	171
152	0	102	189
133	0	92	211
117	0	78	235
99	0	63	261
81	0	46	291
62	0	31	321
43	0	18	352
26	0	10	384
14	0	4	417
6	0	1	450
1	0	0	482
0	0	0	510
0	0	0	536
0	0	0	558
0	0	0	575
0	0	0	589
0	0	0	603
0	0	0	616
0	0	0	630
0	0	0	646
0	0	0	662
0	0	0	676
0	0	0	686
0	0	0	692
0	0	0	693
0	0	0	690
0	0	0	685
0	1	0	680
0	4	0	675
0	10	0	672
0	17	0	669
0	25	0	664
0	33	0	657
0	41	0	648
0	46	0	637
0	52	0	626
0	59	0	617
0	69	0	609
0	80	0	601
0	95	0	590
0	112	0	575
0	130	0	555
0	149	0	532
0	168	0	508
0	187	0	486
0	204	0	467
